time,symbol,side_closed,qty_closed,entry_price,exit_price,realized_pnl,fee,net_pnl_after_allocated_fee,reason,opened_at,holding_hours,released_isolated_margin,margin_mode
2026-02-26 00:00:00+00:00,ETH,1,0.0034143676591095328,3171.6640424360758,2057.0,-3.8058728572660327,0.003160509423654739,-3.8090333666896874,time_exit_30d,2025-10-13 00:00:00+00:00,3264.0,,isolated
2026-02-26 00:00:00+00:00,ME,-1,47.47887190200361,0.19739979689396336,0.12224,3.5685023689090953,0.002611717785585415,3.56589065112351,time_exit_30d,2025-12-23 00:00:00+00:00,1560.0,,isolated
2026-02-26 00:00:00+00:00,XRP,1,5.254032469920658,2.0581993961168004,1.4333,-3.2832417176314803,0.0033887721326117757,-3.286630489764092,time_exit_30d,2025-10-12 00:00:00+00:00,3288.0,,isolated
2026-02-27 00:00:00+00:00,BNB,1,0.011133749735573444,795.2344762171912,625.63,-1.8883337922352248,0.003134523531180066,-1.891468315766405,time_exit_30d,2025-10-11 00:00:00+00:00,3336.0,,isolated
2026-02-27 00:00:00+00:00,BTC,1,0.00011208751793400287,79046.20622710697,67452.0,-1.2995657984113806,0.0034022372668579626,-1.3029680356782387,time_exit_30d,2025-10-10 00:00:00+00:00,3360.0,,isolated
2026-02-27 00:00:00+00:00,ETH,1,0.003305020325875004,3171.6640424360758,2026.9,-3.783468428582066,0.003014525564332221,-3.7864829541463982,time_exit_30d,2025-10-13 00:00:00+00:00,3288.0,,isolated
2026-02-27 00:00:00+00:00,ME,-1,48.15795810257645,0.19739979689396336,0.11981,3.736566188006904,0.002596412232121358,3.7339697757747827,time_exit_30d,2025-12-23 00:00:00+00:00,1584.0,,isolated
2026-02-27 00:00:00+00:00,RENDER,-1,5.359056806002143,1.6444068473995923,1.4346,1.1243668135026377,0.0034596463022508036,1.120907167200387,time_exit_30d,2026-01-15 00:00:00+00:00,1032.0,,isolated
2026-02-27 00:00:00+00:00,SAND,-1,77.81495603454984,0.12708615694814254,0.084981,3.2764109367475323,0.0029757567504474355,3.273435179997085,time_exit_30d,2026-01-26 00:00:00+00:00,768.0,,isolated
2026-02-28 00:00:00+00:00,BERA,-1,16.386726751331423,0.6345497902812853,0.59116,0.7110166371369983,0.004359229823842689,0.7066574073131555,time_exit_30d,2026-02-12 00:00:00+00:00,384.0,,isolated
2026-02-28 00:00:00+00:00,BNB,1,0.011076773114456297,771.3534160644547,613.63,-1.747066494582956,0.0030586681288007176,-1.7501251627117567,time_exit_30d,2025-10-11 00:00:00+00:00,3360.0,,isolated
2026-02-28 00:00:00+00:00,BTC,1,0.00011201218692593754,78351.67503579333,65838.0,-1.401684107239721,0.003318596263273444,-1.4050027035029944,time_exit_30d,2025-10-10 00:00:00+00:00,3384.0,,isolated
2026-02-28 00:00:00+00:00,ME,-1,48.358237825813625,0.19739979689396336,0.1202,3.733246138302788,0.0026156970839982586,3.73063044121879,time_exit_30d,2025-12-23 00:00:00+00:00,1608.0,,isolated
2026-02-28 00:00:00+00:00,SAND,-1,81.22157244964264,0.12708615694814254,0.08348,3.541760635814047,0.003051169590643275,3.5387094662234038,time_exit_30d,2026-01-26 00:00:00+00:00,792.0,,isolated
2026-02-28 00:00:00+00:00,XLM,1,47.54207473614149,0.22515698156417205,0.1586,-3.164256991735859,0.0033930778739184177,-3.1676500696097776,time_exit_30d,2025-12-10 00:00:00+00:00,1920.0,,isolated
2026-03-01 00:00:00+00:00,BNB,1,0.011519012129519772,771.3534160644547,616.85,-1.7797267236986931,0.003197476184442422,-1.7829241998831356,time_exit_30d,2025-10-11 00:00:00+00:00,3384.0,,isolated
2026-03-01 00:00:00+00:00,BTC,1,0.0001181488439135623,77595.86588856082,66931.0,-1.260041575226647,0.0035585191223903873,-1.2636000943490373,time_exit_30d,2025-10-10 00:00:00+00:00,3408.0,,isolated
2026-03-01 00:00:00+00:00,ME,-1,54.35373410153277,0.19739979689396336,0.11903,4.259691101965614,0.0029113762365474507,4.256779725729066,time_exit_30d,2025-12-23 00:00:00+00:00,1632.0,,isolated
2026-03-01 00:00:00+00:00,MERL,-1,148.63258026159332,0.08006662265888727,0.041658,5.708772690084314,0.0027862812128418546,5.705986408871472,time_exit_30d,2025-12-17 00:00:00+00:00,1776.0,,isolated
2026-03-01 00:00:00+00:00,TON,1,6.873324627122138,1.3831987277851383,1.2806,-0.7051943623969917,0.0039608907828716745,-0.7091552531798634,time_exit_30d,2025-12-20 00:00:00+00:00,1704.0,,isolated
2026-03-01 00:00:00+00:00,VVV,-1,3.5569467169381803,4.015224234572942,5.4256,-5.016631448484946,0.008684356548338906,-5.025315805033285,time_exit_30d,2026-02-16 00:00:00+00:00,312.0,,isolated
2026-03-02 00:00:00+00:00,BTC,1,0.00011870845204178538,76970.02068929131,65734.0,-1.333810623135246,0.003511431623931624,-1.3373220547591775,time_exit_30d,2025-10-10 00:00:00+00:00,3432.0,,isolated
2026-03-02 00:00:00+00:00,ME,-1,55.71651437486071,0.19739979689396336,0.11532,4.573200183528157,0.002891352796969022,4.570308830731188,time_exit_30d,2025-12-23 00:00:00+00:00,1656.0,,isolated
2026-03-02 00:00:00+00:00,RENDER,-1,5.9569905283850595,1.6444068473995923,1.3378,1.8264540858973741,0.0035861678679930896,1.822867918029381,time_exit_30d,2026-01-15 00:00:00+00:00,1104.0,,isolated
2026-03-02 00:00:00+00:00,SOL,1,0.08504124500382684,133.69948486112628,83.562,-4.263754133950699,0.0031977974317544005,-4.2669519313824535,time_exit_30d,2026-01-03 00:00:00+00:00,1392.0,,isolated
2026-03-02 00:00:00+00:00,TON,1,6.864360241625479,1.3831987277851383,1.201,-1.2506777030830465,0.0037098434925864907,-1.254387546575633,time_exit_30d,2025-12-20 00:00:00+00:00,1728.0,,isolated
2026-03-02 00:00:00+00:00,VVV,-1,3.7963630841653693,4.015224234572942,6.3091,-8.708385275528862,0.010778235450438479,-8.7191635109793,time_exit_30d,2026-02-16 00:00:00+00:00,336.0,,isolated
2026-03-02 16:00:00+00:00,VVV,-1,7.589815786596434,4.015224234572942,7.213613806312427,-24.275187663273748,0.0,-24.275187663273748,liquidation,2026-02-16 00:00:00+00:00,352.0,29.750187657829763,isolated
2026-03-03 00:00:00+00:00,BNB,1,0.012805572985363231,730.8958415352553,637.43,-1.1968836554181062,0.0036731953746270375,-1.200556850792733,time_exit_30d,2025-10-11 00:00:00+00:00,3432.0,,isolated
2026-03-03 00:00:00+00:00,BTC,1,0.00012701961182806626,76307.35007544921,68773.0,-0.9570102219603207,0.00393098389391322,-0.9609412058542339,time_exit_30d,2025-10-10 00:00:00+00:00,3456.0,,isolated
2026-03-03 00:00:00+00:00,IP,-1,6.716367788300088,1.177576737422888,0.84576,2.228603246845914,0.002556195849284707,2.2260470509966295,time_exit_30d,2026-02-08 00:00:00+00:00,552.0,,isolated
2026-03-03 00:00:00+00:00,ME,-1,61.94635445704021,0.19739979689396336,0.11587,5.05047369720395,0.0032299758409217623,5.047243721363028,time_exit_30d,2025-12-23 00:00:00+00:00,1680.0,,isolated
2026-03-03 00:00:00+00:00,TRX,1,34.91863956980236,0.28367582275889625,0.28311,-0.01975776097829013,0.004448617221873036,-0.024206378200163164,time_exit_30d,2025-10-16 00:00:00+00:00,3312.0,,isolated
2026-03-04 00:00:00+00:00,BTC,1,0.00012999168053244592,75885.63571845203,68298.0,-0.9863295183095921,0.003995177308652246,-0.9903246956182444,time_exit_30d,2025-10-10 00:00:00+00:00,3480.0,,isolated
2026-03-04 00:00:00+00:00,RENDER,-1,6.667111140742716,1.6444068473995923,1.342,2.016180061334704,0.004026268417894527,2.012153792916809,time_exit_30d,2026-01-15 00:00:00+00:00,1152.0,,isolated
2026-03-04 00:00:00+00:00,TON,1,7.485590238790329,1.3831987277851383,1.2513,-0.9873398292172935,0.004215023579609252,-0.9915548527969027,time_exit_30d,2025-12-20 00:00:00+00:00,1776.0,,isolated
2026-03-04 00:00:00+00:00,TRX,1,35.15679932498945,0.28365640895621186,0.28022,-0.1208131400721359,0.004433237238081845,-0.12524637731021773,time_exit_30d,2025-10-16 00:00:00+00:00,3336.0,,isolated
2026-03-04 00:00:00+00:00,ZEREBRO,-1,1142.0740063956146,0.008756000000000003,0.00729,1.6742804933759752,0.003746573777980813,1.6705339195979945,time_exit_30d,2025-10-13 00:00:00+00:00,3408.0,,isolated
2026-03-05 00:00:00+00:00,BNB,1,0.012926409948165098,719.2771909934213,657.73,-0.7955842219389782,0.0038259394268429833,-0.7994101613658211,time_exit_30d,2025-10-11 00:00:00+00:00,3480.0,,isolated
2026-03-05 00:00:00+00:00,BTC,1,0.00012709064104519344,75460.67211354195,72634.0,-0.3592435709346183,0.0041539957297544615,-0.36339756666437273,time_exit_30d,2025-10-10 00:00:00+00:00,3504.0,,isolated
2026-03-05 00:00:00+00:00,LINEA,-1,2261.9316896629725,0.004387655845248696,0.00323,2.618538442091601,0.0032877177109251303,2.615250724380676,time_exit_30d,2026-01-19 00:00:00+00:00,1080.0,,isolated
2026-03-05 00:00:00+00:00,LTC,1,0.16675838377774446,54.98641009075235,56.728,0.2904247184697669,0.0042569413177247495,0.28616777715204217,time_exit_30d,2026-02-03 00:00:00+00:00,720.0,,isolated
2026-03-05 00:00:00+00:00,WLD,-1,24.358162420227018,0.41054,0.41994,-0.22896672675013308,0.00460303502703756,-0.23356976177717065,time_exit_30d,2026-02-03 00:00:00+00:00,720.0,,isolated
2026-03-06 00:00:00+00:00,BTC,1,0.00013204457824961708,75312.4088084551,70827.0,-0.5922739143895717,0.004208544604658533,-0.5964824589942302,time_exit_30d,2025-10-10 00:00:00+00:00,3528.0,,isolated
2026-03-06 00:00:00+00:00,ETC,1,1.0458172538930548,9.338981075458543,8.6487,-0.7219078587503981,0.004070231857685188,-0.7259780906080833,time_exit_30d,2025-12-23 00:00:00+00:00,1752.0,,isolated
2026-03-06 00:00:00+00:00,LINEA,-1,2453.385672227674,0.004387655845248696,0.003222,2.8598033494815907,0.0035571638861629047,2.8562461855954275,time_exit_30d,2026-01-19 00:00:00+00:00,1104.0,,isolated
2026-03-06 00:00:00+00:00,TRX,1,34.97726477789437,0.2836483869077712,0.28508,0.05007391018638609,0.004487093389296957,0.04558681679708913,time_exit_30d,2025-10-16 00:00:00+00:00,3384.0,,isolated
2026-03-06 00:00:00+00:00,ZEC,-1,0.036939898784677336,362.71293832734244,226.37,5.036494341817534,0.003762938199549334,5.032731403617984,time_exit_30d,2025-12-11 00:00:00+00:00,2040.0,,isolated
2026-03-06 00:00:00+00:00,ZK,-1,434.80151310926567,0.02214268740155796,0.019208,1.2760065227001012,0.0037582503587112485,1.27224827234139,time_exit_30d,2026-02-04 00:00:00+00:00,720.0,,isolated
2026-03-07 00:00:00+00:00,BERA,-1,23.05209774089442,0.6129424671966797,0.52934,1.9272122451977785,0.005491078838174274,1.921721166359604,time_exit_30d,2026-02-12 00:00:00+00:00,552.0,,isolated
2026-03-07 00:00:00+00:00,BTC,1,0.0001367259601580552,75071.9775090651,68082.0,-0.9557113864101361,0.004188859568766322,-0.9599002459789024,time_exit_30d,2025-10-10 00:00:00+00:00,3552.0,,isolated
2026-03-07 00:00:00+00:00,ETC,1,1.0710537026326499,9.338981075458543,8.2432,-1.1736403781446596,0.0039730094466936565,-1.1776133875913533,time_exit_30d,2025-12-23 00:00:00+00:00,1776.0,,isolated
2026-03-07 00:00:00+00:00,TRX,1,35.31447540346788,0.28369554194687535,0.28436,0.023464987573706617,0.004518910901578558,0.01894607667212806,time_exit_30d,2025-10-16 00:00:00+00:00,3408.0,,isolated
2026-03-07 00:00:00+00:00,ZEC,-1,0.03970775095298602,362.71293832734244,209.95,6.0658727099484775,0.0037514890406607363,6.062121220907817,time_exit_30d,2025-12-11 00:00:00+00:00,2064.0,,isolated
2026-03-07 00:00:00+00:00,ZK,-1,433.0504070673826,0.02214268740155796,0.01904,1.3436200422475142,0.003710375887753334,1.339909666359761,time_exit_30d,2026-02-04 00:00:00+00:00,744.0,,isolated
2026-03-08 00:00:00+00:00,ETC,1,1.2421743018980425,9.338981075458543,8.1215,-1.5123237049817944,0.004539743366789228,-1.5168634483485837,time_exit_30d,2025-12-23 00:00:00+00:00,1800.0,,isolated
2026-03-08 00:00:00+00:00,MERL,-1,225.85089324028274,0.08006662265888727,0.036605,9.815846299181802,0.0037202723761772475,9.812126026805624,time_exit_30d,2025-12-17 00:00:00+00:00,1944.0,,isolated
2026-03-08 00:00:00+00:00,RENDER,-1,7.99424414421616,1.6444068473995923,1.366,2.225652309533872,0.004914061875449674,2.2207382476584225,time_exit_30d,2026-01-15 00:00:00+00:00,1248.0,,isolated
2026-03-08 00:00:00+00:00,TON,1,7.944704854214667,1.3831987277851383,1.3216,-0.4893837116480353,0.004724874870898546,-0.49410858651893386,time_exit_30d,2025-12-20 00:00:00+00:00,1872.0,,isolated
2026-03-08 00:00:00+00:00,TRX,1,37.21345638582911,0.283717486590569,0.2865,0.10354694140484427,0.004797744864543018,0.09874919654030126,time_exit_30d,2025-10-16 00:00:00+00:00,3432.0,,isolated
2026-03-08 00:00:00+00:00,ZK,-1,486.99717541638256,0.02214268740155796,0.0187,1.6765790404002923,0.00409808123112886,1.6724809591691634,time_exit_30d,2026-02-04 00:00:00+00:00,768.0,,isolated
2026-03-09 00:00:00+00:00,BERA,-1,19.399394738884144,0.6040906414366599,0.53341,1.371161663627296,0.004656524016450686,1.3665051396108454,time_exit_30d,2026-02-12 00:00:00+00:00,600.0,,isolated
2026-03-09 00:00:00+00:00,ETC,1,1.1327978975271022,9.338981075458543,7.9833,-1.5357126719967185,0.004069559454897652,-1.539782231451616,time_exit_30d,2025-12-23 00:00:00+00:00,1824.0,,isolated
2026-03-09 00:00:00+00:00,POPCAT,-1,192.20789205604783,0.052681169948471704,0.04991,0.5326407343248123,0.004316893151632806,0.5283238411731794,time_exit_30d,2026-02-07 00:00:00+00:00,720.0,,isolated
2026-03-09 00:00:00+00:00,SPX,-1,32.60408855270451,0.30671,0.29631,0.33908252094812574,0.004347412865573343,0.3347351080825524,time_exit_30d,2026-02-07 00:00:00+00:00,720.0,,isolated
2026-03-09 00:00:00+00:00,TON,1,7.163323782234957,1.3831987277851383,1.3121,-0.5093032076299302,0.0042295487106017195,-0.513532756340532,time_exit_30d,2025-12-20 00:00:00+00:00,1896.0,,isolated
2026-03-09 00:00:00+00:00,TRX,1,36.501679077237554,0.28380889477174975,0.28906,0.19167415784239417,0.004748028909329829,0.18692612893306434,time_exit_30d,2025-10-16 00:00:00+00:00,3456.0,,isolated
2026-03-10 00:00:00+00:00,BERA,-1,22.36035955458164,0.6000635888074198,0.52401,1.7005855911502137,0.005272673404588346,1.6953129177456254,time_exit_30d,2026-02-12 00:00:00+00:00,624.0,,isolated
2026-03-10 00:00:00+00:00,ETC,1,1.1405629818878598,9.338981075458543,8.1568,-1.3483519725563922,0.004186504858798302,-1.3525384774151905,time_exit_30d,2025-12-23 00:00:00+00:00,1848.0,,isolated
2026-03-10 00:00:00+00:00,IP,-1,7.728572532653219,1.177576737422888,0.78207,3.0567025073258214,0.0027199281242754466,3.053982579201546,time_exit_30d,2026-02-08 00:00:00+00:00,720.0,,isolated
2026-03-10 00:00:00+00:00,LTC,1,0.1812086617740328,54.83140210874156,53.723,-0.20085206283257367,0.004380782821418864,-0.20523284565399255,time_exit_30d,2026-02-03 00:00:00+00:00,840.0,,isolated
2026-03-10 00:00:00+00:00,POPCAT,-1,187.43439796071377,0.052681169948471704,0.051301,0.2586913233752633,0.004327007422402159,0.25436431595286113,time_exit_30d,2026-02-07 00:00:00+00:00,744.0,,isolated
2026-03-10 00:00:00+00:00,TRX,1,35.96087456846951,0.28398017816091137,0.28542,0.05177725255640966,0.004618778768699655,0.04715847378771,time_exit_30d,2025-10-16 00:00:00+00:00,3480.0,,isolated
2026-03-11 00:00:00+00:00,BERA,-1,21.810250817884405,0.5956083119847131,0.55065,0.9805520607352916,0.0054044165757906205,0.975147644159501,time_exit_30d,2026-02-12 00:00:00+00:00,648.0,,isolated
2026-03-11 00:00:00+00:00,BTC,1,0.0001422677479015507,73597.71679144107,69897.0,-0.5264926435397734,0.00447483994878361,-0.530967483488557,time_exit_30d,2025-10-10 00:00:00+00:00,3648.0,,isolated
2026-03-11 00:00:00+00:00,IP,-1,7.923930269413628,1.177576737422888,0.79858,3.0031437196742314,0.0028475515055467505,3.000296168168685,time_exit_30d,2026-02-08 00:00:00+00:00,744.0,,isolated
2026-03-11 00:00:00+00:00,LTC,1,0.18350307367648408,54.83140210874156,53.836,-0.1826593464981298,0.004445582163501238,-0.18710492866163103,time_exit_30d,2026-02-03 00:00:00+00:00,864.0,,isolated
2026-03-11 00:00:00+00:00,TRX,1,36.02565026298725,0.28402778350738217,0.28558,0.05591960849549069,0.004629692340946754,0.05128991615454394,time_exit_30d,2025-10-16 00:00:00+00:00,3504.0,,isolated
2026-03-12 00:00:00+00:00,BCH,1,0.01876876876876877,550.3707860682069,454.73,-1.7950597985774572,0.0038406250000000003,-1.7989004235774573,time_exit_30d,2026-02-10 00:00:00+00:00,720.0,,isolated
2026-03-12 00:00:00+00:00,BERA,-1,21.785543113589824,0.5930736372899952,0.59582,-0.05983100322436572,0.00584111803407259,-0.06567212125843831,time_exit_30d,2026-02-12 00:00:00+00:00,672.0,,isolated
2026-03-12 00:00:00+00:00,ETC,1,1.1637921001792242,9.338981075458543,8.2787,-1.2339467395881834,0.0043356085468891845,-1.2382823481350724,time_exit_30d,2025-12-23 00:00:00+00:00,1896.0,,isolated
2026-03-12 00:00:00+00:00,IP,-1,8.117542008279893,1.177576737422888,0.77527,3.265741841244322,0.0028319790567416184,3.2629098621875805,time_exit_30d,2026-02-08 00:00:00+00:00,768.0,,isolated
2026-03-12 00:00:00+00:00,TRX,1,35.839724750913916,0.28407912514128913,0.29123,0.25628538666442746,0.004696921367643896,0.2515884652967836,time_exit_30d,2025-10-16 00:00:00+00:00,3528.0,,isolated
2026-03-13 00:00:00+00:00,BERA,-1,20.25398497154315,0.5932189914645782,0.59873,-0.11161988405447808,0.005457000789905414,-0.11707688484438349,time_exit_30d,2026-02-12 00:00:00+00:00,696.0,,isolated
2026-03-13 00:00:00+00:00,ETC,1,1.2001920307249159,9.338981075458543,8.2591,-1.2960646608959947,0.004460627700432069,-1.3005252885964267,time_exit_30d,2025-12-23 00:00:00+00:00,1920.0,,isolated
2026-03-13 00:00:00+00:00,IP,-1,8.564576909900651,1.177576737422888,0.79196,3.3026442054032894,0.0030522610483042136,3.2995919443549853,time_exit_30d,2026-02-08 00:00:00+00:00,792.0,,isolated
2026-03-13 00:00:00+00:00,TON,1,7.477194556602362,1.3831987277851383,1.3076,-0.5652663958810992,0.004399730820995962,-0.5696661267020952,time_exit_30d,2025-12-20 00:00:00+00:00,1992.0,,isolated
2026-03-13 00:00:00+00:00,TRX,1,35.97381106554428,0.2843113908534765,0.28892,0.1657892347119757,0.004677099071875674,0.16111213564010005,time_exit_30d,2025-10-16 00:00:00+00:00,3552.0,,isolated
2026-03-14 00:00:00+00:00,BERA,-1,10.864251181487315,0.5935125378253491,0.66444,-0.7705737647308485,0.0032483893747623444,-0.7738221541056108,time_exit_30d,2026-02-12 00:00:00+00:00,720.0,,isolated
2026-03-14 00:00:00+00:00,BNB,1,0.01645169781521453,677.1554110280226,655.38,-0.35824248203511827,0.004851951171360884,-0.36309443320647916,time_exit_30d,2025-10-11 00:00:00+00:00,3696.0,,isolated
2026-03-14 00:00:00+00:00,IP,-1,6.993036826745604,1.177576737422888,0.79293,2.689848800085802,0.002495244910964126,2.687353555174838,time_exit_30d,2026-02-08 00:00:00+00:00,816.0,,isolated
2026-03-14 00:00:00+00:00,TON,1,7.614406457016676,1.3831987277851383,1.3116,-0.5451818151613357,0.004494174979060382,-0.549675990140396,time_exit_30d,2025-12-20 00:00:00+00:00,2016.0,,isolated
2026-03-14 00:00:00+00:00,TRX,1,35.93890386343217,0.28446247338745667,0.29324,0.3154546850869121,0.004742425876010782,0.31071225921090134,time_exit_30d,2025-10-16 00:00:00+00:00,3576.0,,isolated
2026-03-15 00:00:00+00:00,BERA,-1,13.866163787126652,0.5968720472533108,0.63584,-0.5403360152346041,0.003967497712082975,-0.544303512946687,time_exit_30d,2026-02-12 00:00:00+00:00,744.0,,isolated
2026-03-15 00:00:00+00:00,ETC,1,1.21466833481118,9.338981075458543,8.2467,-1.3267592350729924,0.004507652410509311,-1.3312668874835016,time_exit_30d,2025-12-23 00:00:00+00:00,1968.0,,isolated
2026-03-15 00:00:00+00:00,LINEA,-1,2744.9903925336257,0.004387655845248696,0.003252,3.1173643844323253,0.004017018940433708,3.1133473654918915,time_exit_30d,2026-01-19 00:00:00+00:00,1320.0,,isolated
2026-03-15 00:00:00+00:00,TON,1,7.195797654169966,1.3831987277851383,1.3,-0.5986812102262234,0.00420954162768943,-0.6028907518539128,time_exit_30d,2025-12-20 00:00:00+00:00,2040.0,,isolated
2026-03-15 00:00:00+00:00,TRX,1,35.713010249633946,0.28474647924120894,0.29767,0.4615378293200619,0.004783811292453841,0.456754018027608,time_exit_30d,2025-10-16 00:00:00+00:00,3600.0,,isolated
2026-03-16 00:00:00+00:00,BERA,-1,13.633265167007497,0.5987895707604969,0.66909,-0.9584243931765928,0.00410484662576687,-0.9625292398023596,time_exit_30d,2026-02-12 00:00:00+00:00,768.0,,isolated
2026-03-16 00:00:00+00:00,JUP,-1,65.30825496342737,0.15312,0.16331,-0.6654911180773252,0.004799471003134796,-0.67029058908046,time_exit_30d,2026-02-14 00:00:00+00:00,720.0,,isolated
2026-03-16 00:00:00+00:00,LTC,1,0.1817520901490367,54.83140210874156,56.233,0.25474334628470374,0.004599209378407851,0.2501441369062959,time_exit_30d,2026-02-03 00:00:00+00:00,984.0,,isolated
2026-03-16 00:00:00+00:00,TNSR,-1,180.01800180018,0.06927519236464125,0.04624,4.14674930056548,0.0037458145814581456,4.143003485984022,time_exit_30d,2025-11-26 00:00:00+00:00,2640.0,,isolated
2026-03-16 00:00:00+00:00,TON,1,6.872379905161157,1.3831987277851383,1.3066,-0.5264155575914942,0.004040753212837605,-0.5304563108043318,time_exit_30d,2025-12-20 00:00:00+00:00,2064.0,,isolated
